-0.965,9.43018E-10
-0.971,9.41939E-10
-0.976,9.41611E-10
-0.982,9.40695E-10
-0.988,9.402E-10
-0.994,9.39435E-10
-1,9.38885E-10
-1.006,9.3796E-10
-1.012,9.37674E-10
-1.018,9.36787E-10
-1.024,9.36237E-10
-1.029,9.35626E-10
-1.035,9.34913E-10
-1.041,9.3426E-10
-1.047,9.33632E-10
-1.053,9.32756E-10
-1.059,9.32218E-10
-1.065,9.3144E-10
-1.071,9.30737E-10
-1.076,9.29898E-10
-1.082,9.29398E-10
-1.088,9.28608E-10
-1.094,9.27925E-10
-1.1,9.2733E-10
-1.106,9.26648E-10
-1.112,9.25665E-10
-1.118,9.24841E-10
-1.124,9.24174E-10
-1.129,9.23438E-10
-1.135,9.22887E-10
-1.141,9.21987E-10
-1.147,9.21243E-10
-1.153,9.20533E-10
-1.159,9.19828E-10
-1.165,9.18726E-10
-1.171,9.18152E-10
-1.176,9.175E-10
-1.182,9.16588E-10
-1.188,9.1589E-10
-1.194,9.15127E-10
-1.2,9.14043E-10
-1.206,9.13498E-10
-1.212,9.12368E-10
-1.218,9.11832E-10
-1.224,9.10847E-10
-1.229,9.10333E-10
-1.235,9.09338E-10
-1.241,9.08713E-10
-1.247,9.07632E-10
-1.253,9.06991E-10
-1.259,9.05868E-10
-1.265,9.05175E-10
-1.271,9.03959E-10
-1.276,9.03292E-10
-1.282,9.02351E-10
-1.288,9.01244E-10
-1.294,9.00312E-10
-1.3,8.99493E-10
-1.306,8.98466E-10
-1.312,8.97714E-10
-1.318,8.96714E-10
-1.324,8.95938E-10
-1.329,8.95203E-10
-1.335,8.94149E-10
-1.341,8.93183E-10
-1.347,8.92334E-10
-1.353,8.91563E-10
-1.359,8.90316E-10
-1.365,8.89162E-10
-1.371,8.88464E-10
-1.376,8.87445E-10
-1.382,8.86481E-10
-1.388,8.85553E-10
-1.394,8.84483E-10
-1.4,8.83559E-10
-1.406,8.82526E-10
-1.412,8.81403E-10
-1.418,8.80293E-10
-1.424,8.79602E-10
-1.429,8.78527E-10
-1.435,8.77419E-10
-1.441,8.76262E-10
-1.447,8.75273E-10
-1.453,8.74152E-10
-1.459,8.73193E-10
-1.465,8.71985E-10
-1.471,8.71018E-10
-1.476,8.69895E-10
-1.482,8.68845E-10
-1.488,8.67638E-10
-1.494,8.66298E-10
-1.5,8.65169E-10
-1.506,8.63986E-10
-1.512,8.62931E-10
-1.518,8.61911E-10
-1.524,8.60779E-10
-1.529,8.60104E-10
-1.535,8.58974E-10
-1.541,8.57924E-10
-1.547,8.56788E-10
-1.553,8.55637E-10
-1.559,8.54488E-10
-1.565,8.53404E-10
-1.571,8.52115E-10
-1.576,8.51143E-10
-1.582,8.49962E-10
-1.588,8.48609E-10
-1.594,8.47267E-10
-1.6,8.45972E-10
-1.606,8.44774E-10
-1.612,8.43541E-10
-1.618,8.42434E-10
-1.624,8.41262E-10
-1.629,8.40336E-10
-1.635,8.3929E-10
-1.641,8.38138E-10
-1.647,8.36873E-10
-1.653,8.35637E-10
-1.659,8.34263E-10
-1.665,8.33092E-10
-1.671,8.32043E-10
-1.676,8.31268E-10
-1.682,8.29871E-10
-1.688,8.28479E-10
-1.694,8.27296E-10
-1.7,8.25996E-10
-1.706,8.2488E-10
-1.712,8.22951E-10
-1.718,8.21705E-10
-1.724,8.20638E-10
-1.729,8.20068E-10
-1.735,8.18557E-10
-1.741,8.17582E-10
-1.747,8.16375E-10
-1.753,8.15268E-10
-1.759,8.14048E-10
-1.765,8.12912E-10
-1.771,8.11417E-10
-1.776,8.10787E-10
-1.782,8.09676E-10
-1.788,8.08125E-10
-1.794,8.06908E-10
-1.8,8.05838E-10
-1.806,8.04452E-10
-1.812,8.03347E-10
-1.818,8.02051E-10
-1.824,8.01058E-10
-1.829,8.00064E-10
-1.835,7.98895E-10
-1.841,7.97863E-10
-1.847,7.96555E-10
-1.853,7.95476E-10
-1.859,7.94469E-10
-1.865,7.9318E-10
-1.871,7.9222E-10
-1.876,7.91345E-10
-1.882,7.90409E-10
-1.888,7.89556E-10
-1.894,7.8825E-10
-1.9,7.8712E-10
-1.906,7.85454E-10
-1.912,7.84815E-10
-1.918,7.83848E-10
-1.924,7.82486E-10
-1.929,7.8141E-10
-1.935,7.80452E-10
-1.941,7.79766E-10
-1.947,7.78495E-10
-1.953,7.7741E-10
-1.959,7.76367E-10
-1.965,7.75641E-10
-1.971,7.7454E-10
-1.976,7.73872E-10
-1.982,7.7281E-10
-1.988,7.717E-10
-1.994,7.70932E-10
-2,7.69697E-10
-2.006,7.68795E-10
-2.012,7.67811E-10
-2.018,7.66716E-10
-2.024,7.65761E-10
-2.029,7.65193E-10
-2.035,7.64169E-10
-2.041,7.63308E-10
-2.047,7.62426E-10
-2.053,7.61801E-10
-2.059,7.607E-10
-2.065,7.59616E-10
-2.071,7.58686E-10
-2.076,7.58249E-10
-2.082,7.57479E-10
-2.088,7.56644E-10
-2.094,7.55772E-10
-2.1,7.55005E-10
-2.106,7.54157E-10
-2.112,7.53308E-10
-2.118,7.52627E-10
-2.124,7.51907E-10
-2.129,7.51401E-10
-2.135,7.50252E-10
-2.141,7.49381E-10
-2.147,7.48793E-10
-2.153,7.48133E-10
-2.159,7.47384E-10
-2.165,7.46469E-10
-2.171,7.45885E-10
-2.176,7.45314E-10
-2.182,7.44784E-10
-2.188,7.44466E-10
-2.194,7.43575E-10
-2.2,7.43088E-10
-2.206,7.42297E-10
-2.212,7.41402E-10
-2.218,7.40965E-10
-2.224,7.40262E-10
-2.229,7.39591E-10
-2.235,7.39386E-10
-2.241,7.38612E-10
-2.247,7.38164E-10
-2.253,7.37615E-10
-2.259,7.3711E-10
-2.265,7.36342E-10
-2.271,7.35897E-10
-2.276,7.35643E-10
-2.282,7.35448E-10
-2.288,7.34478E-10
-2.294,7.33835E-10
-2.3,7.33445E-10
-2.306,7.32993E-10
-2.312,7.32432E-10
-2.318,7.32171E-10
-2.324,7.31632E-10
-2.329,7.31469E-10
-2.335,7.30745E-10
-2.341,7.30291E-10
-2.347,7.30084E-10
-2.353,7.29586E-10
-2.359,7.29077E-10
-2.365,7.28748E-10
-2.371,7.28434E-10
-2.376,7.28078E-10
-2.382,7.27581E-10
-2.388,7.27177E-10
-2.394,7.26885E-10
-2.4,7.26563E-10
-2.406,7.26177E-10
-2.412,7.25797E-10
-2.418,7.25532E-10
-2.424,7.25096E-10
-2.429,7.24819E-10
-2.435,7.24514E-10
-2.441,7.24038E-10
-2.447,7.2397E-10
-2.453,7.23457E-10
-2.459,7.23127E-10
-2.465,7.22943E-10
-2.471,7.22604E-10
-2.476,7.21961E-10
-2.482,7.21018E-10
-2.488,7.20543E-10
-2.494,7.20392E-10
-2.5,7.20104E-10
-2.5,5.98514E-10
-2.494,5.98677E-10
-2.488,5.9858E-10
-2.482,5.98541E-10
-2.476,5.9832E-10
-2.471,5.98374E-10
-2.465,5.98214E-10
-2.459,5.98251E-10
-2.453,5.98156E-10
-2.447,5.98104E-10
-2.441,5.97839E-10
-2.435,5.97873E-10
-2.429,5.97805E-10
-2.424,5.97686E-10
-2.418,5.9765E-10
-2.412,5.97549E-10
-2.406,5.97542E-10
-2.4,5.97436E-10
-2.394,5.97389E-10
-2.388,5.97249E-10
-2.382,5.97163E-10
-2.376,5.97106E-10
-2.371,5.97168E-10
-2.365,5.97017E-10
-2.359,5.96852E-10
-2.353,5.96824E-10
-2.347,5.96743E-10
-2.341,5.96677E-10
-2.335,5.96614E-10
-2.329,5.96472E-10
-2.324,5.96508E-10
-2.318,5.96426E-10
-2.312,5.9634E-10
-2.306,5.96255E-10
-2.3,5.9623E-10
-2.294,5.96049E-10
-2.288,5.9608E-10
-2.282,5.95933E-10
-2.276,5.95975E-10
-2.271,5.95893E-10
-2.265,5.95765E-10
-2.259,5.95773E-10
-2.253,5.95675E-10
-2.247,5.95568E-10
-2.241,5.95581E-10
-2.235,5.95439E-10
-2.229,5.95546E-10
-2.224,5.95518E-10
-2.218,5.95604E-10
-2.212,5.956E-10
-2.206,5.95457E-10
-2.2,5.95464E-10
-2.194,5.95482E-10
-2.188,5.95372E-10
-2.182,5.95425E-10
-2.176,5.95325E-10
-2.171,5.95413E-10
-2.165,5.95433E-10
-2.159,5.95446E-10
-2.153,5.95446E-10
-2.147,5.95226E-10
-2.141,5.95355E-10
-2.135,5.95222E-10
-2.129,5.95297E-10
-2.124,5.95524E-10
-2.118,5.95388E-10
-2.112,5.95506E-10
-2.106,5.95605E-10
-2.1,5.95625E-10
-2.094,5.95691E-10
-2.088,5.9567E-10
-2.082,5.95799E-10
-2.076,5.95841E-10
-2.071,5.95972E-10
-2.065,5.96063E-10
-2.059,5.96205E-10
-2.053,5.96378E-10
-2.047,5.96491E-10
-2.041,5.96388E-10
-2.035,5.96652E-10
-2.029,5.96831E-10
-2.024,5.9694E-10
-2.018,5.97108E-10
-2.012,5.97283E-10
-2.006,5.97444E-10
-2,5.97598E-10
-1.994,5.97699E-10
-1.988,5.98113E-10
-1.982,5.98321E-10
-1.976,5.98391E-10
-1.971,5.9869E-10
-1.965,5.98946E-10
-1.959,5.99119E-10
-1.953,5.9952E-10
-1.947,5.99635E-10
-1.941,5.99961E-10
-1.935,6.00271E-10
-1.929,6.00547E-10
-1.924,6.00877E-10
-1.918,6.01345E-10
-1.912,6.0174E-10
-1.906,6.02099E-10
-1.9,6.02315E-10
-1.894,6.02505E-10
-1.888,6.02908E-10
-1.882,6.03494E-10
-1.876,6.03888E-10
-1.871,6.04177E-10
-1.865,6.04737E-10
-1.859,6.05134E-10
-1.853,6.05637E-10
-1.847,6.05932E-10
-1.841,6.06406E-10
-1.835,6.07022E-10
-1.829,6.07354E-10
-1.824,6.07786E-10
-1.818,6.08195E-10
-1.812,6.08867E-10
-1.806,6.09295E-10
-1.8,6.09609E-10
-1.794,6.10376E-10
-1.788,6.10792E-10
-1.782,6.11319E-10
-1.776,6.11979E-10
-1.771,6.12443E-10
-1.765,6.12785E-10
-1.759,6.13398E-10
-1.753,6.14297E-10
-1.747,6.14792E-10
-1.741,6.15651E-10
-1.735,6.16371E-10
-1.729,6.16968E-10
-1.724,6.17141E-10
-1.718,6.17892E-10
-1.712,6.18471E-10
-1.706,6.19288E-10
-1.7,6.20204E-10
-1.694,6.20749E-10
-1.688,6.21543E-10
-1.682,6.22183E-10
-1.676,6.22854E-10
-1.671,6.23505E-10
-1.665,6.24264E-10
-1.659,6.24762E-10
-1.653,6.25776E-10
-1.647,6.26271E-10
-1.641,6.27172E-10
-1.635,6.27981E-10
-1.629,6.28726E-10
-1.624,6.29422E-10
-1.618,6.29995E-10
-1.612,6.30845E-10
-1.606,6.31576E-10
-1.6,6.32321E-10
-1.594,6.33197E-10
-1.588,6.34141E-10
-1.582,6.34869E-10
-1.576,6.35823E-10
-1.571,6.36352E-10
-1.565,6.37168E-10
-1.559,6.38134E-10
-1.553,6.39148E-10
-1.547,6.40161E-10
-1.541,6.40862E-10
-1.535,6.41798E-10
-1.529,6.42599E-10
-1.524,6.43189E-10
-1.518,6.44058E-10
-1.512,6.45087E-10
-1.506,6.458E-10
-1.5,6.46718E-10
-1.494,6.47836E-10
-1.488,6.48773E-10
-1.482,6.49532E-10
-1.476,6.50254E-10
-1.471,6.51077E-10
-1.465,6.52082E-10
-1.459,6.52942E-10
-1.453,6.53824E-10
-1.447,6.54642E-10
-1.441,6.5565E-10
-1.435,6.56499E-10
-1.429,6.57288E-10
-1.424,6.58316E-10
-1.418,6.58816E-10
-1.412,6.59796E-10
-1.406,6.60501E-10
-1.4,6.61632E-10
-1.394,6.62337E-10
-1.388,6.63285E-10
-1.382,6.64365E-10
-1.376,6.651E-10
-1.371,6.65848E-10
-1.365,6.66835E-10
-1.359,6.68091E-10
-1.353,6.68811E-10
-1.347,6.69782E-10
-1.341,6.70494E-10
-1.335,6.71639E-10
-1.329,6.72235E-10
-1.324,6.72818E-10
-1.318,6.73739E-10
-1.312,6.74706E-10
-1.306,6.75455E-10
-1.3,6.76377E-10
-1.294,6.76963E-10
-1.288,6.77821E-10
-1.282,6.78895E-10
-1.276,6.7968E-10
-1.271,6.80288E-10
-1.265,6.81181E-10
-1.259,6.82186E-10
-1.253,6.83007E-10
-1.247,6.83714E-10
-1.241,6.84624E-10
-1.235,6.85463E-10
-1.229,6.86454E-10
-1.224,6.87099E-10
-1.218,6.87977E-10
-1.212,6.88804E-10
-1.206,6.89827E-10
-1.2,6.90689E-10
-1.194,6.91482E-10
-1.188,6.92261E-10
-1.182,6.93048E-10
-1.176,6.94064E-10
-1.171,6.9455E-10
-1.165,6.95364E-10
-1.159,6.96108E-10
-1.153,6.97177E-10
-1.147,6.97849E-10
-1.141,6.98601E-10
-1.135,6.99369E-10
-1.129,7.00171E-10
-1.124,7.00758E-10
-1.118,7.01452E-10
-1.112,7.02268E-10
-1.106,7.03106E-10
-1.1,7.03759E-10
-1.094,7.04576E-10
-1.088,7.0532E-10
-1.082,7.06204E-10
-1.076,7.06886E-10
-1.071,7.07471E-10
-1.065,7.08281E-10
-1.059,7.09102E-10
-1.053,7.09882E-10
-1.047,7.10572E-10
-1.041,7.11281E-10
-1.035,7.12022E-10
-1.029,7.12736E-10
-1.024,7.13558E-10
-1.018,7.14109E-10
-1.012,7.14696E-10
-1.006,7.15452E-10
-1,7.16011E-10
-0.994,7.16722E-10
-0.988,7.17478E-10
-0.982,7.18195E-10
-0.976,7.1876E-10
-0.971,7.19391E-10
-0.965,7.20257E-10
-0.959,7.20803E-10
-0.953,7.21569E-10
-0.947,7.22769E-10
-0.941,7.22955E-10
-0.935,7.23848E-10
-0.929,7.24303E-10
-0.924,7.24868E-10
-0.918,7.25406E-10
-0.912,7.26153E-10
-0.906,7.26673E-10
-0.9,7.27321E-10
-0.894,7.28028E-10
-0.888,7.28679E-10
-0.882,7.29275E-10
-0.876,7.3012E-10
-0.871,7.30575E-10
-0.865,7.31266E-10
-0.859,7.31702E-10
-0.853,7.3257E-10
-0.847,7.33319E-10
-0.841,7.34113E-10
-0.835,7.34366E-10
-0.829,7.35104E-10
-0.824,7.35553E-10
-0.818,7.36246E-10
-0.812,7.36913E-10
-0.806,7.3723E-10
-0.8,7.37846E-10
-0.794,7.38261E-10
-0.788,7.3919E-10
-0.782,7.3976E-10
-0.776,7.40345E-10
-0.771,7.40841E-10
-0.765,7.41453E-10
-0.759,7.42067E-10
-0.753,7.42842E-10
-0.747,7.43342E-10
-0.741,7.43712E-10
-0.735,7.44119E-10
-0.729,7.44915E-10
-0.724,7.45424E-10
-0.718,7.46035E-10
-0.712,7.46623E-10
-0.706,7.47038E-10
-0.7,7.47598E-10
-0.694,7.4823E-10
-0.688,7.48914E-10
-0.682,7.49433E-10
-0.676,7.50098E-10
-0.671,7.50477E-10
-0.665,7.50809E-10
-0.659,7.51541E-10
-0.653,7.52147E-10
-0.647,7.52589E-10
-0.641,7.5319E-10
-0.635,7.54117E-10
-0.629,7.54255E-10
-0.624,7.55023E-10
-0.618,7.55193E-10
-0.612,7.5648E-10
-0.606,7.56237E-10
-0.6,7.5709E-10
-0.594,7.57317E-10
-0.588,7.58123E-10
-0.582,7.58626E-10
-0.576,7.59084E-10
-0.571,7.5954E-10
-0.565,7.60038E-10
-0.559,7.60398E-10
-0.553,7.61327E-10
-0.547,7.62029E-10
-0.541,7.62485E-10
-0.535,7.6305E-10
-0.529,7.63657E-10
-0.524,7.64012E-10
-0.518,7.64575E-10
-0.512,7.65004E-10
-0.506,7.65457E-10
-0.5,7.65926E-10
-0.494,7.6647E-10
-0.488,7.66801E-10
-0.482,7.67495E-10
-0.476,7.68038E-10
-0.471,7.6847E-10
-0.465,7.68952E-10
-0.459,7.69385E-10
-0.453,7.69834E-10
-0.447,7.70411E-10
-0.441,7.70725E-10
-0.435,7.70994E-10
-0.429,7.71581E-10
-0.424,7.71957E-10
-0.418,7.72432E-10
-0.412,7.72836E-10
-0.406,7.73348E-10
-0.4,7.73705E-10
-0.394,7.7412E-10
-0.388,7.74471E-10
-0.382,7.75021E-10
-0.376,7.7531E-10
-0.371,7.75718E-10
-0.365,7.76179E-10
-0.359,7.76692E-10
-0.353,7.76901E-10
-0.347,7.77487E-10
-0.341,7.77753E-10
-0.335,7.7825E-10
-0.329,7.78581E-10
-0.324,7.78942E-10
-0.318,7.7932E-10
-0.312,7.79789E-10
-0.306,7.80045E-10
-0.3,7.80508E-10
-0.294,7.80642E-10
-0.288,7.81051E-10
-0.282,7.81496E-10
-0.276,7.81905E-10
-0.271,7.81951E-10
-0.265,7.8251E-10
-0.259,7.82745E-10
-0.253,7.82965E-10
-0.247,7.832E-10
-0.241,7.83696E-10
-0.235,7.83863E-10
-0.229,7.84123E-10
-0.224,7.84286E-10
-0.218,7.84574E-10
-0.212,7.8498E-10
-0.206,7.85141E-10
-0.2,7.85309E-10
-0.194,7.8562E-10
-0.188,7.85781E-10
-0.182,7.85927E-10
-0.176,7.86167E-10
-0.171,7.86292E-10
-0.165,7.86527E-10
-0.159,7.86481E-10
-0.153,7.86782E-10
-0.147,7.86796E-10
-0.141,7.86955E-10
-0.135,7.8713E-10
-0.129,7.8724E-10
-0.124,7.87245E-10
-0.118,7.8743E-10
-0.112,7.87268E-10
-0.106,7.87554E-10
-0.1,7.87449E-10
-0.094,7.87642E-10
-0.088,7.87568E-10
-0.082,7.87825E-10
-0.076,7.87793E-10
-0.071,7.87835E-10
-0.065,7.87734E-10
-0.059,7.87922E-10
-0.053,7.87927E-10
-0.047,7.87965E-10
-0.041,7.87921E-10
-0.035,7.8809E-10
-0.029,7.87913E-10
-0.024,7.88043E-10
-0.018,7.87956E-10
-0.012,7.88037E-10
-0.006,7.88098E-10
0,7.88089E-10
0.006,7.88035E-10
0.012,7.8812E-10
0.018,7.88053E-10
0.024,7.88147E-10
0.029,7.88056E-10
0.035,7.88083E-10
0.041,7.88106E-10
0.047,7.87989E-10
0.053,7.88206E-10
0.059,7.88156E-10
0.065,7.88166E-10
0.071,7.88147E-10
0.076,7.88109E-10
0.082,7.88125E-10
0.088,7.88349E-10
0.094,7.88207E-10
0.1,7.88136E-10
0.106,7.88256E-10
0.112,7.88241E-10
0.118,7.88216E-10
0.124,7.88218E-10
0.129,7.88162E-10
0.135,7.88277E-10
0.141,7.88229E-10
0.147,7.88176E-10
0.153,7.88177E-10
0.159,7.88235E-10
0.165,7.88204E-10
0.171,7.88255E-10
0.176,7.88138E-10
0.182,7.88358E-10
0.188,7.88153E-10
0.194,7.8832E-10
0.2,7.88275E-10
0.206,7.88302E-10
0.212,7.88241E-10
0.218,7.88311E-10
0.224,7.88178E-10
0.229,7.88287E-10
0.235,7.88298E-10
0.241,7.88244E-10
0.247,7.88357E-10
0.253,7.88234E-10
0.259,7.88247E-10
0.265,7.88257E-10
0.271,7.88279E-10
0.276,7.88365E-10
0.282,7.88231E-10
0.288,7.88234E-10
0.294,7.88227E-10
0.3,7.88306E-10
0.306,7.88325E-10
0.312,7.88252E-10
0.318,7.88372E-10
0.324,7.88403E-10
0.329,7.88311E-10
0.335,7.88358E-10
0.341,7.88271E-10
0.347,7.88208E-10
0.353,7.88247E-10
0.359,7.88237E-10
0.365,7.88252E-10
0.371,7.88221E-10
0.376,7.88357E-10
0.382,7.88252E-10
0.388,7.88351E-10
0.394,7.88274E-10
0.4,7.88364E-10
0.406,7.88263E-10
0.412,7.88437E-10
0.418,7.88238E-10
0.424,7.8841E-10
0.429,7.88297E-10
0.435,7.88389E-10
0.441,7.88373E-10
0.447,7.88233E-10
0.453,7.88248E-10
0.459,7.88299E-10
0.465,7.88343E-10
0.471,7.88419E-10
0.476,7.88386E-10
0.482,7.88426E-10
0.488,7.88292E-10
0.494,7.88372E-10
0.5,7.88391E-10
0.506,7.8839E-10
0.512,7.88329E-10
0.518,7.88506E-10
0.524,7.88376E-10
0.529,7.88416E-10
0.535,7.88409E-10
0.541,7.88437E-10
0.547,7.88356E-10
0.553,7.88403E-10
0.559,7.88535E-10
0.565,7.88386E-10
0.571,7.88424E-10
0.576,7.88491E-10
0.582,7.88437E-10
0.588,7.88444E-10
0.594,7.8852E-10
0.6,7.8844E-10
0.606,7.8844E-10
0.612,7.88274E-10
0.618,7.88492E-10
0.624,7.88403E-10
0.629,7.88483E-10
0.635,7.88505E-10
0.641,7.8853E-10
0.647,7.88434E-10
0.653,7.88581E-10
0.659,7.88439E-10
0.665,7.88564E-10
0.671,7.88491E-10
0.676,7.88567E-10
0.682,7.88294E-10
0.688,7.88521E-10
0.694,7.88343E-10
0.7,7.8858E-10
0.706,7.88454E-10
0.712,7.8858E-10
0.718,7.88456E-10
0.724,7.88689E-10
0.729,7.88506E-10
0.735,7.88618E-10
0.741,7.88545E-10
0.747,7.88447E-10
0.753,7.8846E-10
0.759,7.8852E-10
0.765,7.88624E-10
0.771,7.88545E-10
0.776,7.88576E-10
0.782,7.88532E-10
0.788,7.88596E-10
0.794,7.88484E-10
0.8,7.88495E-10
0.806,7.88414E-10
0.812,7.8853E-10
0.818,7.88461E-10
0.824,7.88573E-10
0.829,7.88523E-10
0.835,7.88672E-10
0.841,7.88597E-10
0.847,7.88685E-10
0.853,7.88565E-10
0.859,7.88602E-10
0.865,7.8858E-10
0.871,7.88599E-10
0.876,7.88569E-10
0.882,7.88675E-10
0.888,7.88652E-10
0.894,7.8876E-10
0.9,7.88682E-10
0.906,7.8872E-10
0.912,7.88546E-10
0.918,7.88698E-10
0.924,7.88588E-10
0.929,7.88761E-10
0.935,7.887E-10
0.941,7.88658E-10
0.947,7.88524E-10
0.953,7.88816E-10
0.959,7.88726E-10
0.965,7.88854E-10
0.971,7.88789E-10
0.976,7.88819E-10
0.982,7.88748E-10
0.988,7.88766E-10
0.994,7.88726E-10
1,7.88812E-10
1.006,7.88718E-10
1.012,7.88825E-10
1.018,7.88671E-10
1.024,7.88863E-10
1.029,7.88772E-10
1.035,7.88762E-10
1.041,7.88912E-10
1.047,7.88785E-10
1.053,7.88879E-10
1.059,7.88765E-10
1.065,7.88689E-10
1.071,7.8867E-10
1.076,7.88841E-10
1.082,7.88847E-10
1.088,7.88959E-10
1.094,7.88903E-10
1.1,7.88969E-10
1.106,7.88719E-10
1.112,7.8875E-10
1.118,7.88781E-10
1.124,7.88894E-10
1.129,7.88765E-10
1.135,7.88976E-10
1.141,7.88695E-10
1.147,7.88835E-10
1.153,7.88793E-10
1.159,7.89011E-10
1.165,7.88689E-10
1.171,7.89032E-10
1.176,7.88816E-10
1.182,7.88913E-10
1.188,7.88852E-10
1.194,7.88977E-10
1.2,7.88903E-10
1.206,7.88881E-10
1.212,7.88771E-10
1.218,7.88879E-10
1.224,7.88925E-10
1.229,7.88988E-10
1.235,7.88863E-10
1.241,7.89053E-10
1.247,7.88872E-10
1.253,7.88972E-10
1.259,7.88979E-10
1.265,7.8906E-10
1.271,7.8896E-10
1.276,7.88882E-10
1.282,7.88964E-10
1.288,7.88926E-10
1.294,7.8896E-10
1.3,7.88937E-10
1.306,7.88949E-10
1.312,7.8905E-10
1.318,7.89047E-10
1.324,7.88864E-10
1.329,7.89172E-10
1.335,7.88902E-10
1.341,7.89084E-10
1.347,7.89092E-10
1.353,7.89101E-10
1.359,7.88895E-10
1.365,7.89084E-10
1.371,7.88956E-10
1.376,7.89191E-10
1.382,7.8907E-10
1.388,7.89033E-10
1.394,7.88936E-10
1.4,7.89218E-10
1.406,7.89145E-10
1.412,7.89216E-10
1.418,7.89051E-10
1.424,7.89269E-10
1.429,7.89177E-10
1.435,7.89235E-10
1.441,7.89061E-10
1.447,7.89281E-10
1.453,7.8909E-10
1.459,7.89175E-10
1.465,7.89138E-10
1.471,7.89358E-10
1.476,7.89141E-10
1.482,7.89103E-10
1.488,7.89132E-10
1.494,7.89264E-10
1.5,7.89152E-10
1.506,7.89248E-10
1.512,7.89182E-10
1.518,7.89252E-10
1.524,7.89279E-10
1.529,7.89205E-10
1.535,7.89249E-10
1.541,7.89232E-10
1.547,7.89293E-10
1.553,7.89216E-10
1.559,7.89266E-10
1.565,7.89155E-10
1.571,7.89179E-10
1.576,7.89153E-10
1.582,7.89444E-10
1.588,7.89357E-10
1.594,7.89356E-10
1.6,7.89236E-10
1.606,7.89262E-10
1.612,7.89197E-10
1.618,7.89347E-10
1.624,7.89244E-10
1.629,7.89406E-10
1.635,7.89268E-10
1.641,7.89431E-10
1.647,7.89245E-10
1.653,7.89422E-10
1.659,7.89347E-10
1.665,7.89374E-10
1.671,7.89407E-10
1.676,7.894E-10
1.682,7.89402E-10
1.688,7.89644E-10
1.694,7.89322E-10
1.7,7.89542E-10
1.706,7.89434E-10
1.712,7.89405E-10
1.718,7.89385E-10
1.724,7.89508E-10
1.729,7.89499E-10
1.735,7.89548E-10
1.741,7.89378E-10
1.747,7.89505E-10
1.753,7.89482E-10
1.759,7.89596E-10
1.765,7.89582E-10
1.771,7.89542E-10
1.776,7.8958E-10
1.782,7.89462E-10
1.788,7.89554E-10
1.794,7.89361E-10
1.8,7.8958E-10
1.806,7.89641E-10
1.812,7.89665E-10
1.818,7.89583E-10
1.824,7.8968E-10
1.829,7.8963E-10
1.835,7.89652E-10
1.841,7.89501E-10
1.847,7.89673E-10
1.853,7.89577E-10
1.859,7.89686E-10
1.865,7.89579E-10
1.871,7.89701E-10
1.876,7.89535E-10
1.882,7.8968E-10
1.888,7.89608E-10
1.894,7.89759E-10
1.9,7.89682E-10
1.906,7.89673E-10
1.912,7.89633E-10
1.918,7.89767E-10
1.924,7.89597E-10
1.929,7.89779E-10
1.935,7.89562E-10
1.941,7.89764E-10
1.947,7.89756E-10
1.953,7.89732E-10
1.959,7.89674E-10
1.965,7.8979E-10
1.971,7.89692E-10
1.976,7.89808E-10
1.982,7.89704E-10
1.988,7.89755E-10
1.994,7.89797E-10
2,7.89799E-10
2.006,7.89806E-10
2.012,7.89794E-10
2.018,7.8984E-10
2.024,7.89806E-10
2.029,7.8972E-10
2.035,7.89834E-10
2.041,7.89824E-10
2.047,7.89815E-10
2.053,7.89879E-10
2.059,7.89837E-10
2.065,7.89995E-10
2.071,7.8991E-10
2.076,7.89883E-10
2.082,7.89946E-10
2.088,7.89903E-10
2.094,7.89837E-10
2.1,7.89955E-10
2.106,7.89867E-10
2.112,7.89955E-10
2.118,7.89849E-10
2.124,7.90053E-10
2.129,7.89834E-10
2.135,7.9009E-10
2.141,7.89898E-10
2.147,7.90135E-10
2.153,7.90054E-10
2.159,7.89965E-10
2.165,7.89967E-10
2.171,7.90079E-10
2.176,7.89935E-10
2.182,7.90059E-10
2.188,7.90006E-10
2.194,7.90058E-10
2.2,7.90057E-10
2.206,7.90236E-10
2.212,7.90045E-10
2.218,7.90178E-10
2.224,7.90027E-10
2.229,7.90126E-10
2.235,7.90125E-10
2.241,7.90091E-10
2.247,7.90132E-10
2.253,7.90028E-10
2.259,7.9016E-10
2.265,7.90183E-10
2.271,7.90129E-10
2.276,7.90054E-10
2.282,7.90147E-10
2.288,7.90059E-10
2.294,7.90247E-10
2.3,7.90176E-10
2.306,7.90242E-10
2.312,7.90171E-10
2.318,7.9016E-10
2.324,7.90138E-10
2.329,7.90207E-10
2.335,7.90186E-10
2.341,7.90215E-10
2.347,7.90166E-10
2.353,7.90376E-10
2.359,7.90186E-10
2.365,7.90234E-10
2.371,7.90099E-10
2.376,7.90347E-10
2.382,7.90149E-10
2.388,7.90294E-10
2.394,7.90214E-10
2.4,7.9029E-10
2.406,7.90298E-10
2.412,7.90272E-10
2.418,7.90227E-10
2.424,7.90307E-10
2.429,7.90322E-10
2.435,7.90291E-10
2.441,7.90287E-10
2.447,7.90305E-10
2.453,7.90283E-10
2.459,7.90425E-10
2.465,7.90408E-10
2.471,7.90432E-10
2.476,7.90418E-10
2.482,7.90322E-10
2.488,7.90416E-10
